F1,Acc,Recall,loss
0.9433790646055012,0.9371987951807229,0.9496413856249046,0.037067923694849014
0.9426076572378596,0.9362490733876946,0.9490532010820559,0.12080708891153336
0.9427416390532731,0.9364778037383178,0.9490898327660204,0.026149267330765724
0.9421033609908408,0.935678391959799,0.9486171761280932,0.06656280905008316
0.9420662099956645,0.9353924624539529,0.9488358723771199,0.07025783509016037
0.9423130775193109,0.9356318643125261,0.9490903962769708,0.025353102013468742
0.9427428255570663,0.9362839134009318,0.9492914698527368,0.03515584394335747
0.942866824755153,0.9365827386562542,0.949235807860262,0.049035582691431046
0.9426333756779627,0.9363031914893617,0.9490497371613424,0.02808631956577301
0.9423760031074815,0.9360951385258756,0.9487417218543046,0.042130738496780396
0.9424395291182859,0.9360226104830421,0.9489450377702526,0.046042583882808685
0.9419551934326906,0.9357612544258979,0.9482316760635572,0.038120221346616745
0.9416792357468852,0.9355644355644356,0.9478744939271255,0.04765670746564865
0.9412564086225578,0.9348466257668712,0.9477546958576938,0.10376594960689545
0.9412552504522244,0.9347116430903155,0.9478911230995586,0.06908483058214188
0.9412824206992819,0.9348837209302325,0.9477693144722524,0.04456058517098427
0.9410512622925791,0.9346957951609114,0.9474937492558638,0.03335646539926529
0.9411627635524723,0.9348455039925935,0.947565982404692,0.03322084993124008
0.941433415663549,0.9351450102763188,0.9478069667862515,0.1425393968820572
0.9412432585364343,0.9348218313035633,0.9477535154910255,0.05736081674695015
0.9411567288905996,0.9346739251194311,0.9477300889940296,0.053121935576200485
0.9410335688545959,0.9346347883307743,0.9475205692684011,0.05199180543422699
0.9409582014124055,0.9345328419683503,0.9474725274725275,0.03364929184317589
0.9409546384587839,0.9344104429702547,0.9475911458333334,0.05576712265610695
0.9409891742229805,0.9345420048487404,0.947525916426205,0.027600962668657303
0.9411209562756984,0.9347011039366798,0.9476296061661915,0.037186089903116226
0.9412863070039442,0.9348856377498455,0.9477752245665344,0.0362422838807106
0.9408395970252184,0.9344845099035043,0.9472817133443163,0.05454906448721886
0.9408615725978483,0.9347717009533367,0.9470313135420902,0.03175535798072815
0.9407300144304536,0.9345238095238095,0.9470192017693777,0.058454643934965134
0.940939068755987,0.9347741052219832,0.9471858898137139,0.07348907738924026
0.9408278273887897,0.9345623009362031,0.9471779321138609,0.0763634517788887
0.9408039911233688,0.9347059384234105,0.9469821342346693,0.025732053443789482
0.9410982328969906,0.9350575797621296,0.9472174411933448,0.034604836255311966
0.9411930615774172,0.9350831309546049,0.9473833633008423,0.05606217682361603
0.9411381810919027,0.9351381317564446,0.9472157229761348,0.051103949546813965
0.9410898379470564,0.9352360043907794,0.947017413856984,0.037527162581682205
0.9410638588314458,0.9352237724225403,0.9469773415283002,0.03448620066046715
0.9409006896673531,0.9351254480286738,0.9467477093350267,0.07289808988571167
0.9410086056484902,0.9352122662412479,0.9468772433596554,0.05535420775413513
0.9411660854864807,0.9353452057198,0.9470598685379286,0.02095610275864601
0.9410736142182307,0.9351867940920938,0.947035016716523,0.07647085934877396
0.941100099486939,0.9351509417734584,0.9471254355400697,0.03122066520154476
0.9413380250969788,0.9354371002132196,0.9473138711349111,0.028448373079299927
0.941431117851708,0.9355546183045128,0.9473819082600153,0.03531678766012192
0.9414978565525067,0.9355215902447173,0.9475509686151764,0.044364091008901596
0.9413722797319687,0.9352625051674246,0.9475624057631093,0.06254725158214569
0.9413412423293067,0.9353307138179436,0.9474295190713101,0.018613548949360847
0.9415743154649956,0.9355517771840337,0.9476748954318052,0.027240321040153503
0.9417040358244416,0.9356936416184971,0.9477921444254697,0.018275324255228043
0.9419948030681312,0.9359707658087068,0.9480968858131488,0.042808227241039276
0.9421461403843022,0.9362104268388722,0.9481576008932844,0.017559992149472237
0.942272905966518,0.9363082213191622,0.9483140731359823,0.034575220197439194
0.9421713038234336,0.9361883373344692,0.9482312338222606,0.06776649504899979
0.9420412561076377,0.9359180240116235,0.9482451382970482,0.0982496440410614
0.9420466676333938,0.9360509168055766,0.948119723714505,0.025673866271972656
0.9422006888481437,0.9361414065438135,0.9483389210606522,0.06477069854736328
0.9423848258299736,0.9363128491620112,0.9485360700271657,0.039738770574331284
0.9419627937563961,0.9359504132231405,0.94805291875327,0.034091200679540634
0.941865605608711,0.9360720562390158,0.9477313167259787,0.0685109868645668
0.9419364256278968,0.9361624954660863,0.9477820211515864,0.06461873650550842
0.9419896500060942,0.9361962307581643,0.9478552181195834,0.0355781689286232
0.9419988528321356,0.9362263075388343,0.9478430240946473,0.03084995411336422
0.9421493469119553,0.9364329053195992,0.9479360091415512,0.040740903466939926
0.942283961449138,0.9366369944627462,0.9479994324631101,0.03319287672638893
0.942265376639604,0.9365409984031104,0.9480601630587574,0.06232235208153725
0.9422757474583077,0.9364424267437061,0.9481821980777267,0.06437445431947708
0.9424537052442611,0.9366933005531654,0.9482853982300885,0.014746996574103832
0.9426439013915724,0.9368649234521068,0.9484946162814621,0.03602146357297897
0.9426290507584724,0.9366093035762302,0.9487266784692905,0.10596269369125366
0.9427650140572169,0.9367865963553835,0.9488202285173416,0.012861023657023907
0.942594757004602,0.9366828167518417,0.948581798628848,0.03441130369901657
0.9426734706902763,0.9368989592939007,0.9485196052280608,0.026867205277085304
0.9427295415236261,0.936822869077144,0.948711169861203,0.09081818163394928
0.9427361563017934,0.9369375202330852,0.9486070140937397,0.07375625520944595
0.9428913092160244,0.9371065141976102,0.9487479674796748,0.04222157970070839
0.942845223145663,0.9371013013523858,0.9486599935421376,0.02659432776272297
0.9429044796543287,0.9372308082087661,0.9486472624695473,0.030594469979405403
0.9427568985181339,0.9372171945701357,0.948362480127186,0.049541767686605453
0.9427765590223929,0.9373130608175474,0.9483041230614047,0.03647536039352417
0.9429246455605464,0.9375038635099215,0.9484084797698705,0.0127469003200531
0.9426912863083047,0.9371930255402751,0.9482544415455336,0.06777005642652512
0.9428965516741397,0.9374085811799122,0.9484491582906827,0.03254277631640434
0.9429232079334506,0.9374470659407138,0.9484637042477659,0.041051141917705536
0.9428666283869074,0.9374624894970591,0.9483334345212798,0.03910326585173607
0.9429837694894398,0.9377047227681496,0.948322592302596,0.033528391271829605
0.9429472306002484,0.9377033662663432,0.948250074783129,0.02708815410733223
0.9428225639314638,0.937646782527008,0.948055802908875,0.04702220857143402
0.9427575907912161,0.937569157300099,0.9480037686962667,0.055406875908374786
0.9428646120277312,0.9377166628148833,0.9480693965769028,0.014650816097855568
0.9427477619603064,0.9375393599358791,0.9480143568368646,0.05691644176840782
0.9426449585332635,0.9373970345963756,0.947951973344057,0.06654312461614609
0.9427210343740928,0.9374048384368128,0.9480978725831289,0.06929616630077362
0.9426102619894623,0.937255121459756,0.9480269489894129,0.04337621107697487
0.9424221259452524,0.9371076170898384,0.947797257810744,0.04693542420864105
0.9425504174373106,0.9372207204722237,0.947941078004687,0.03997459635138512
0.9423368321950908,0.9369418725688928,0.9477942806473065,0.06839707493782043
0.942173615807828,0.9367694231501115,0.947640523594764,0.04283920302987099
0.9421801977545881,0.9367840933650313,0.9476388281591605,0.05724730342626572
0.9423165168069672,0.936929683306495,0.947765651300429,0.013134371489286423
0.9422617929720725,0.9368600682593856,0.9477261692830555,0.05306969955563545
0.9423194981483201,0.9368929462342763,0.9478092783505154,0.03228612244129181
0.9422139830008491,0.9368055189846753,0.9476852591763891,0.066806860268116
0.9419969471577495,0.9366234038099226,0.9474325039703547,0.033191416412591934
0.941788975174343,0.9364237032412466,0.9472160825176297,0.08594079315662384
0.9419006310696546,0.9365735240948299,0.9472886845679658,0.011131630279123783
0.9420259954111116,0.9366634186368532,0.9474503294081029,0.04169700667262077
0.9421110626566104,0.9368056263377841,0.9474769341786505,0.012195676565170288
0.9420330439152774,0.9367626955597185,0.947363031233999,0.04430224373936653
0.9420044046787562,0.9368108353053723,0.947255880256593,0.022200394421815872
0.9420497722254854,0.9368399979980981,0.9473178137651822,0.05066552758216858
0.9422091074545653,0.9369839848801352,0.9474928330734799,0.03432570397853851
0.9422244338887924,0.9369556611243072,0.947552797517766,0.031148936599493027
0.9421193231913195,0.9368358913813459,0.9474626865671641,0.06053576245903969
0.9419833816305168,0.9367329976042634,0.9472929542645241,0.02694707363843918
0.9420757020257037,0.9367684910883396,0.9474433911292303,0.04553133621811867
0.9421299104151462,0.9368334700574241,0.947486578818936,0.02407090552151203
0.9422297296797313,0.936984066039547,0.9475344593282857,0.010041313245892525
0.9423639414508407,0.9371066183482739,0.947680586363198,0.027773667126893997
0.9424251096618886,0.9371946302357573,0.9477142994195807,0.05281183868646622
0.9425516276143684,0.9373290578138262,0.9478327213771398,0.020166028290987015
0.9426121371531676,0.9374004310748758,0.947882118828769,0.016193721443414688
0.9425879926387583,0.9373601789709173,0.9478744462249034,0.049640554934740067
0.9425244526747337,0.9372857804539139,0.9478220140515222,0.0822998434305191
0.9425761862295137,0.9373587342589603,0.9478520453379355,0.038172174245119095
0.9424593111215631,0.9372306281522238,0.9477466617210683,0.0717075988650322
0.9425688072894512,0.937323236930937,0.9478734200572009,0.027085965499281883
0.9424014581409333,0.9371488127605583,0.9477133168362203,0.04298926144838333
0.9423329557823911,0.9371114514821155,0.9476129737609329,0.03928767144680023
0.9423614240148955,0.9371666741361538,0.94761408437939,0.01608153060078621
0.9424860021896432,0.9373218104062723,0.9477074137465094,0.03220466524362564
0.9425661369265332,0.9374889164745522,0.9476986510106216,0.04637689143419266
0.942631672232321,0.9376019755699607,0.9477156229106307,0.016781477257609367
0.9425967203931609,0.9375685999034113,0.9476790627496228,0.04534843564033508
0.9426064062685623,0.9375872905027933,0.947679548261867,0.03325556591153145
0.9425392669657081,0.937467453567089,0.9476662572381119,0.04520554840564728
0.9426610485577943,0.9376107150572478,0.9477660828929554,0.02430267445743084
0.9425530994006222,0.9375645438898451,0.9475950247890754,0.03284280374646187
0.9424500688205248,0.9375267620107904,0.9474253569883168,0.03466939553618431
0.9424435783834731,0.9374653887113951,0.9474749214276489,0.06816234439611435
0.9424626006404503,0.9374682041716127,0.94751049790042,0.03676943480968475
0.942421927988019,0.937489447914908,0.9474065859068418,0.055515505373477936
0.9423924736353221,0.9373898447335292,0.9474487848326759,0.07326269894838333
0.9423492622640058,0.9373329993319973,0.9474195045786387,0.029187647625803947
0.9423694862413673,0.9373235928939067,0.9474700008391373,0.06319202482700348
0.942273737512578,0.9371926779885129,0.9474101921470343,0.05906139686703682
0.9423581688039852,0.9373021420055092,0.9474690383176794,0.02641518972814083
0.9423270944792086,0.9372900794626035,0.9474185401399412,0.025834567844867706
0.9423147730956873,0.9372914462439977,0.9473922342875946,0.06364782899618149
0.9423155153677868,0.9373204386355359,0.9473641159870761,0.027159882709383965
0.9422450589187064,0.9372208137148376,0.9473234624145785,0.05042653530836105
0.9421640663818082,0.9371645975170204,0.9472171625177089,0.06943182647228241
0.9421553884211795,0.9371385265845,0.9472262538300275,0.04054117947816849
0.9420284072273714,0.9369816262550101,0.9471298487705082,0.04415230080485344
0.9418870323144543,0.9368429373172081,0.9469857376852703,0.031678758561611176
0.941925281626222,0.9368512110726643,0.9470546148342476,0.032548271119594574
0.9418757995760225,0.9368416930968323,0.9469642998496003,0.027120133861899376
0.9417734414295674,0.9367083674344284,0.9468935901981641,0.055333252996206284
0.9419042600440631,0.9368400621118013,0.9470235058666562,0.02067793533205986
0.9418731070401621,0.9368530820330604,0.9469472204871955,0.05719533562660217
0.9420202996116738,0.9370024229837314,0.947092209609703,0.016457989811897278
0.9419938413664755,0.9370524945437837,0.9469875788414658,0.04214562848210335
0.9417799042562216,0.9367956137678952,0.9468175171246056,0.0491996668279171
0.9418021692631793,0.9368552791262136,0.9468015790885747,0.015673281624913216
0.9415720092194616,0.9365553204353083,0.9466427316476969,0.079612135887146
0.9414633223837059,0.9363485976389202,0.946634231631761,0.07857408374547958
0.9413732824070982,0.9362521498541838,0.9465507465507466,0.05693303421139717
0.9413438675477772,0.9363128491620112,0.9464292436848247,0.06287878751754761
0.9414178338459673,0.9364054615612941,0.9464841552597038,0.027319082990288734
0.9414778105185185,0.9364546025181848,0.9465551989251325,0.04347161576151848
0.9416266173252325,0.9366404353901596,0.9466661711142496,0.017322922125458717
0.9415616664633832,0.9365828667618107,0.9465936829647164,0.039753761142492294
0.9416007615200072,0.9366281822486069,0.9466264217616962,0.0357854962348938
0.9415088492655692,0.9366092475067996,0.9464599824098505,0.07254361361265182
0.9415628004362221,0.9366517470401386,0.9465256246580339,0.05432134121656418
0.9415671129539354,0.9366652305040931,0.9465205718017561,0.03932008147239685
0.9415022747616326,0.9366345844216251,0.9464208242950108,0.04410645738244057
0.9415555356163398,0.9366764014530949,0.9464857667254472,0.03752211481332779
0.941627579269079,0.9367659061069515,0.9465399784869128,0.02379741705954075
0.9416007816858102,0.9367245218989714,0.9465280754393485,0.04435662552714348
0.9416470504446829,0.9367231240536639,0.9466230161554338,0.05890915170311928
0.9417451747850459,0.9368199368199368,0.9467224744608399,0.016986656934022903
0.9417801598656503,0.936824808586512,0.9467882128471486,0.05499932914972305
0.9418061604159719,0.9368084069872642,0.9468575247072064,0.05844735726714134
0.9418179283895375,0.9367917662958728,0.9468983151774143,0.03223784267902374
0.9418051843897419,0.9367665332044733,0.9468983322866513,0.042607780545949936
0.9418510266670973,0.9368193218126224,0.9469370745936936,0.04716433212161064
0.9418096777021767,0.9367837717647863,0.9468898032571488,0.045623451471328735
0.9418897394557302,0.9368675683963068,0.9469660444934224,0.037752941250801086
0.9417263732014515,0.9367088607594937,0.9467979281720578,0.054019100964069366
0.941630012007811,0.9366511250760187,0.9466621137100905,0.034791044890880585
0.9416443827141079,0.9366351301302986,0.9467075038284839,0.052247531712055206
0.9415950092233112,0.9365420090558444,0.9467028309883031,0.051837705075740814
0.9416467900195415,0.9365498346085737,0.9467995271069076,0.04842206463217735
