F1,Acc,Recall,loss
0.5727450092674367,0.6112109160012046,0.5388340626544849,7.342219829559326
0.5731415100247989,0.6115562180402874,0.5392675891781372,6.208587646484375
0.5735036531170804,0.6118039353333471,0.5397162216312703,5.826544284820557
0.5738262162238306,0.6121057294134613,0.5400527128964828,3.6885547637939453
0.5740595365453108,0.6123354806892087,0.5402871958516154,5.064122676849365
0.5743849889253926,0.6126163052834365,0.5406451496215375,4.871423721313477
0.5745619079988162,0.612804940392205,0.5408117228809124,5.829499244689941
0.5748246464940471,0.6131625117303847,0.5409988030203486,5.758472442626953
0.5750649003090568,0.6134618908957625,0.5411913701115563,3.7314727306365967
0.5754172381760767,0.6138969063783081,0.5414769263867475,2.7469282150268555
0.5756129559238434,0.6141105352306959,0.5416573478498135,4.090610980987549
0.5759682789131915,0.6144613672013358,0.5420136936164894,4.6995697021484375
0.576109286049921,0.6146410932339484,0.5421235958059027,4.679263114929199
0.576426681734021,0.6149728847045541,0.5424275832636876,3.615485429763794
0.5767120963139354,0.6152577651305668,0.5427114284447204,4.486368179321289
0.57704113524871,0.6155813417043597,0.5430424319637612,5.665224075317383
0.5772372974655093,0.615890394507716,0.5431494033749912,4.982847690582275
0.5776534640000386,0.6163166719897796,0.5435548044082955,4.309680461883545
0.5779946628348508,0.6165928432787537,0.543944223457408,5.504101276397705
0.5781890800594961,0.6166762655651103,0.5442237080788341,4.609827041625977
0.5785027239169226,0.6170758773755028,0.5444682432137081,4.574474811553955
0.5789454177711703,0.6175505524698068,0.544882974641599,3.3751134872436523
0.579338197529778,0.6179103006407097,0.54529875868788,4.292243003845215
0.579549383776145,0.6181755593803786,0.5454663796993786,4.794601917266846
0.5799571403109145,0.6185394085045858,0.5459055138560631,4.282953262329102
0.5801825771326332,0.6186786416600628,0.5461965675393213,5.245420932769775
0.5804511965822347,0.6189360892350031,0.546472053007522,4.840182304382324
0.5806389732083174,0.6191338904798083,0.5466507279904368,4.418541431427002
0.5808818836844793,0.6193540235024251,0.5469097338448731,3.6197457313537598
0.5811723914632544,0.6197042327323539,0.5471517062346319,2.9453794956207275
0.5814456014973012,0.6200116177751961,0.5473964031728665,4.067229270935059
0.5817359953121763,0.6203295854101465,0.5476633122974587,4.360572338104248
0.5819519181180055,0.6205746882768988,0.5478550100805594,5.586406707763672
0.5821530191643997,0.6207745496860063,0.5480556970623196,3.499861001968384
0.5824899308729486,0.6211453744493393,0.5483638643642711,3.4729764461517334
0.5827725980657632,0.6213494654018819,0.5487058545079542,5.486878395080566
0.58310040846449,0.6216143943156206,0.5490804791631517,3.8369500637054443
0.5833876832136891,0.6218857142857143,0.5493782496760841,5.395357608795166
0.5836541888984986,0.622206597750076,0.549600510272593,5.105858325958252
0.5839219313822195,0.6224373684310341,0.5498952835720868,3.7380948066711426
0.5842040578594774,0.6228512502246903,0.5500726902060391,5.383981227874756
0.5844979702281563,0.6232016765472189,0.5503205208359383,3.631920337677002
0.5847966646147158,0.623502599261659,0.5506154357950765,4.1404266357421875
0.5849759879662295,0.6236355096289338,0.5508297378028543,4.541128158569336
0.5853334681158422,0.6239864263149507,0.5511899044433036,3.3997323513031006
0.5856722413983192,0.624341889933137,0.5515133491937616,4.481293678283691
0.5857314200669809,0.6244073617799679,0.5515672146284357,4.101485729217529
0.5859275015553954,0.6246751916252992,0.5517059849307406,5.204819679260254
0.5861747375996699,0.6247956150130063,0.552050499080641,3.9692676067352295
0.586414303247238,0.6249988411869953,0.5523168174072618,4.335331916809082
0.5864778508540391,0.6249375497289196,0.5524774664245636,4.862835884094238
0.5865773032013044,0.6251845835794447,0.5524609550218162,6.439802169799805
0.5866477640601141,0.6253190450302689,0.5524809704074571,4.382715225219727
0.5869780003557542,0.6257554711288141,0.5527260908426099,3.074291706085205
0.5872216935343445,0.626085679134762,0.5529006364778855,3.851613759994507
0.5876297075575573,0.6265151862201659,0.5532891010599563,3.764328718185425
0.5879634590731941,0.62684984597947,0.5536198656677861,4.533717155456543
0.5882735403451798,0.6270620742483517,0.5540041894940381,3.860386610031128
0.5886416126482241,0.6274013741638986,0.5543922287625849,3.1022284030914307
0.5888748300734387,0.6275697370332703,0.5546745210712595,3.574115037918091
0.5892091496937403,0.627883387521849,0.5550227360061484,4.801501750946045
0.5895486633238727,0.6282497311657916,0.5553389992970796,4.486742973327637
0.5898803907216208,0.6286239888901914,0.5556352622349753,3.679718017578125
0.5900244027569356,0.6288393524059792,0.555722568176938,5.1009416580200195
0.5903355059478397,0.6291965296114673,0.5559955873366085,3.5362472534179688
0.5906531838802263,0.6295396694511167,0.5562912333779492,4.203884124755859
0.5910191475203417,0.6298982996270092,0.5566604483510924,2.5503368377685547
0.5913059499432808,0.6301677972152803,0.556958829979411,3.9715938568115234
0.5914344551111966,0.630364711329558,0.5570330387983603,6.048061370849609
0.5917488146026683,0.6305909514718288,0.5574141084309924,3.883920192718506
0.5920256747663372,0.6308137989687982,0.5577313208374781,4.363457679748535
0.5922829368135974,0.6310691623804726,0.5579883413818432,5.299511909484863
0.592415100224153,0.6312786092907983,0.5580592092439399,4.543507099151611
0.5926430798601385,0.6315312222134185,0.5582664051799278,3.8849916458129883
0.5929665221121563,0.6319344412043706,0.5585253384672711,4.113911151885986
0.593196215499347,0.6321885439225623,0.5587344145931328,3.176182270050049
0.5936117290192032,0.6325955734406439,0.5591537533636448,5.059281349182129
0.5938458388282739,0.6328797968249535,0.5593471352318657,4.8386945724487305
0.5941484819139339,0.633200094051258,0.5596339454766559,4.190922260284424
0.5943289656164934,0.6333428941444378,0.559842652775857,4.3014678955078125
0.5946212179304803,0.6336537460526772,0.5601184039999694,3.0921730995178223
0.5949724981830894,0.6340181640303715,0.5604570536418114,2.793165683746338
0.5953529082321278,0.6344737046665688,0.5607762009817019,4.383902549743652
0.5957128533042231,0.6348274911246683,0.5611385309082046,5.908395290374756
0.5960699217842259,0.6351688213450695,0.5615054940044681,3.832784652709961
0.596291242468473,0.6353281240618593,0.5617738069957224,4.134117126464844
0.596467964509287,0.6354996146930388,0.561953435547984,4.320477485656738
0.5966723210242851,0.6356940219434665,0.5621642044810519,4.411645412445068
0.5969028549431233,0.6358705848242457,0.562435414890969,3.6856632232666016
0.5972039144698601,0.6361911083877996,0.5627192388178793,4.157617568969727
0.5973303138057637,0.6363837161886639,0.562793003966823,4.557894706726074
0.5976075640588746,0.6366920200452799,0.5630441140080534,2.8265950679779053
0.5978867084589679,0.6370500795720042,0.5632596850487994,3.6252989768981934
0.5981347692151201,0.6373307870409491,0.5634805606191914,3.5105884075164795
0.5984068127447566,0.6376147949502872,0.5637414255890247,3.930279493331909
0.5988461856898025,0.638041146030544,0.5641880329161768,3.3920135498046875
0.5991621377205921,0.6383500445071464,0.5645073853214415,3.3589272499084473
0.5994178041278371,0.6386551099785408,0.5647227122463199,3.311418056488037
0.5997989807198724,0.6390445913159876,0.5650948421270677,3.0898306369781494
0.600017242275395,0.6393312567329453,0.565258160500299,4.341967582702637
0.6001134562597294,0.6394637229235105,0.5653253923209034,3.9837069511413574
0.6003583739161545,0.639628998045169,0.5656309308381515,4.070853233337402
0.6007875886123386,0.6399870543716392,0.566112942178244,3.909428119659424
0.6010083536592111,0.6402282477266328,0.5663162521519358,4.2681965827941895
0.6012753667635149,0.6404975058636979,0.5665797298383267,5.795403957366943
0.6014792120685859,0.6406651723910607,0.5668105333761045,4.327787399291992
0.6018122082267353,0.6409358167838494,0.5671901379751993,3.3962910175323486
0.6020844169106362,0.6412204969963562,0.5674507781804449,4.078640937805176
0.6022831699344597,0.6414046696749572,0.5676596361527868,4.133011817932129
0.6024784192864621,0.6417543257403003,0.5677326989681926,4.545038223266602
0.6027119162944629,0.6420090578970991,0.5679480238224147,2.7631242275238037
0.6030139227136377,0.6423004568664338,0.5682563241662043,3.7402021884918213
0.603336093644733,0.642588889430815,0.5686027692860997,2.7935824394226074
0.6036853548721801,0.6429440487971059,0.568945098011068,4.1396942138671875
0.6038613383093646,0.643124812833359,0.5691161724681277,4.989408493041992
0.6040113178137495,0.6432368242479077,0.5692948965438348,4.683753490447998
0.6041721878879436,0.6433795366764234,0.5694689286504464,4.030638694763184
0.6044589187322759,0.6436727041575809,0.5697487251075468,5.415881156921387
0.6048291330812053,0.6440373159491963,0.5701208895079847,3.4965763092041016
0.6050969795457083,0.6442991208456551,0.5703917075212669,3.0063486099243164
0.6052241076330722,0.6444520893170017,0.5704977478115527,4.699240684509277
0.6054180947668449,0.6447158237755982,0.5706358070946853,4.037186145782471
0.6056170900384886,0.6449259764176891,0.5708247480877248,3.802406072616577
0.6058217757673667,0.6451009872005982,0.5710513344130695,5.534968852996826
0.6058981032788698,0.6451989516321182,0.5711102049998594,4.1062331199646
0.6060689551962953,0.6454424336627068,0.5712230316811948,4.084322452545166
0.6064743284503045,0.645826247221585,0.5716426165921009,3.7662899494171143
0.6067883955382846,0.6461452214010486,0.5719507677684045,2.7894744873046875
0.6070527102250247,0.6463870235505533,0.572230982849328,3.0988070964813232
0.6071713559024254,0.6465233741916196,0.5723349723502946,4.827885627746582
0.6073700210537698,0.6467205129010968,0.5725335262367147,2.145723342895508
0.6074508488813318,0.6468617605523301,0.5725664761560845,5.006738662719727
0.6077796202717685,0.6471891811468798,0.5728941385238174,3.1362099647521973
0.6080616739589961,0.6475063133781068,0.5731468473393911,3.08897066116333
0.608214479362683,0.6476501162845146,0.5733056994818653,3.3061742782592773
0.60839572637401,0.6478822768737,0.5734458602239506,4.130368232727051
0.6086994611618022,0.6481645599141751,0.5737643998513564,3.6265156269073486
0.6089646427344562,0.648379187809382,0.5740674589544549,3.826408624649048
0.6092334766665076,0.6485867133246108,0.574382601779862,4.77956485748291
0.6095413602342994,0.6489471814123063,0.5746472322350736,4.662437438964844
0.6097710199519941,0.6491563441838237,0.5748914616497829,4.188511371612549
0.6099885819502124,0.6493299690754958,0.5751420667475232,3.205793857574463
0.6102850217875517,0.6496191763152237,0.5754422476586889,3.6421589851379395
0.6104788683216856,0.6498673943370483,0.575592170919978,4.264824867248535
0.6107039176300438,0.6501480251834059,0.5757721517272216,4.399860858917236
0.6109706093926136,0.650428486320517,0.5760262992349683,2.744556427001953
0.6112151607218307,0.650700337778591,0.5762478392394123,3.353170156478882
0.6113045404976811,0.6508220429289086,0.5763112842565008,4.476904392242432
0.61153803592133,0.6510293570033514,0.5765637829615969,2.6360061168670654
0.6116655324381679,0.6511290971015922,0.5767122183254727,4.071164131164551
0.6117260413797306,0.6511737089201878,0.5767848040136292,4.3636579513549805
0.6119853882984919,0.6514749563521756,0.5770095860333101,4.493381500244141
0.6121132650031664,0.6516604664850629,0.5770914218126658,3.9446258544921875
0.6123378874106509,0.6518981620970171,0.5773043211441227,2.898493528366089
0.6125710653126618,0.6521578947368422,0.5775151474798589,3.6025781631469727
0.612719779104526,0.6523305832276082,0.5776440869507412,3.5916624069213867
0.6129441936381579,0.652639701530555,0.5778006234662068,4.856485843658447
0.6131988678561613,0.6528247151359272,0.5781082405286226,4.270933151245117
0.6134111849331337,0.6530405128090324,0.5783164377949009,4.339444160461426
0.6136276988550575,0.6532835843126741,0.5785107070547191,4.544282913208008
0.6137648936378106,0.65342764278436,0.5786416207814106,2.691434860229492
0.6140000836660524,0.6536499142201461,0.5788854028953478,2.755526304244995
0.6142197920340471,0.6538974906567004,0.5790818169281385,3.0692226886749268
0.6143308159332717,0.6539831066825581,0.579212042931793,3.7372090816497803
0.6146041175298826,0.6542743788464238,0.5794694620025388,4.1191558837890625
0.6148241518762706,0.654491834703432,0.5796900814303532,4.532561302185059
0.6151018108821172,0.6547594526997205,0.5799738057848817,4.6167755126953125
0.6152243285169293,0.6548042181946362,0.5801565458413851,3.6190547943115234
0.615503278006488,0.6551003804120764,0.5804201707958567,3.4909374713897705
0.615674463968226,0.655375336690479,0.5805088042322554,3.374884605407715
0.6159030389048055,0.6556636857794144,0.5806889947199503,3.4740848541259766
0.6161098472930734,0.6559194689619958,0.5808560391716083,3.2322275638580322
0.6162777577839189,0.6560677862462055,0.5810382175460312,4.589478015899658
0.6164015656441496,0.6561585015874861,0.5811871758240343,4.68773078918457
0.6165246008373275,0.65622552290331,0.5813533622030044,3.617131233215332
0.6167196184250348,0.6564108876836519,0.5815546873496411,3.4442429542541504
0.6170032125888251,0.6566622572087408,0.5818617372200124,2.7840657234191895
0.6173132465907234,0.6569643269452782,0.5821760147318346,3.0951671600341797
0.6175148585397331,0.6571836120136303,0.582362441985917,2.737755298614502
0.6177878524286375,0.6574960270948536,0.58260271179529,4.358354091644287
0.6179281873671287,0.6576827534712749,0.5827057147218971,3.74358868598938
0.6180227447497597,0.6577730625586914,0.582802992772125,4.2657084465026855
0.6183034663120152,0.6580290116433013,0.583101342481911,2.59116530418396
0.6183878965925005,0.6581249687542405,0.58317617426304,7.90425443649292
0.6185056670009041,0.6582331722200836,0.5833006936460005,4.210986137390137
0.6186279164134455,0.6583239635074934,0.5834468578924796,3.7010750770568848
0.6186571621633036,0.6582675823278341,0.5835431881138252,4.900694847106934
0.6188508473852151,0.658429181262498,0.5837608449641645,2.605581521987915
0.6190229139147293,0.6586622504370228,0.5838838593915667,5.0691657066345215
0.6191001088508169,0.6588695885686826,0.5838583219568403,3.798257350921631
0.6192001166440336,0.6590381426202322,0.5839038633479013,3.6507973670959473
0.6193260063061155,0.6592456340648654,0.5839648908144283,4.11616325378418
0.6195338937742104,0.6594645935202449,0.5841627351876204,3.366119146347046
0.6198064939150775,0.6597261235955056,0.5844422463186577,3.852612257003784
0.6200632925483733,0.6599443428034684,0.5847276566672878,3.3003110885620117
