F1,Acc,Recall,loss
0.6820088160097819,0.6463893756340496,0.7217828307793706,0.11776840686798096
0.68266692541599,0.6470609879495907,0.7224196364383281,0.3085980713367462
0.6833105930351797,0.6477516649237712,0.7230003685956505,0.36294060945510864
0.6837922142641464,0.6482759883539946,0.7234255588704075,0.24005931615829468
0.6843833979794122,0.6488885641746881,0.7239861422457714,0.36006098985671997
0.6848806926341069,0.6494614249002132,0.7243860790372418,0.26006612181663513
0.6853849620245035,0.65,0.7248443299596373,0.14128145575523376
0.6858017603787736,0.6504655256901214,0.7251977904129824,0.2678137719631195
0.6864249851552706,0.6511354170439317,0.725758921362829,0.16367366909980774
0.686928701961115,0.6517073170731708,0.7261746587752144,0.23472395539283752
0.6874441762295777,0.6522538766678687,0.7266481860913583,0.22307439148426056
0.6879868098881742,0.652861202028558,0.727107034129146,0.266437828540802
0.6885385356502518,0.6534562873392059,0.7276014303122316,0.23114238679409027
0.6889833944187382,0.6539397844843017,0.7279955363370065,0.3645489513874054
0.6893695524811569,0.6543843033541216,0.7283069151369305,0.21540410816669464
0.6899045007154508,0.6549646085545671,0.7287822878228782,0.2451014220714569
0.6902834007598585,0.6553724596932057,0.7291229459512968,0.28552258014678955
0.6906988924972828,0.6558431177505019,0.7294675491455103,0.17993466556072235
0.6913156273414692,0.6565047855370436,0.7300248334581576,0.19082562625408173
0.6918171068426143,0.6570519055619418,0.7304667531752586,0.2874569892883301
0.69228696463241,0.6575528647580048,0.7308952500539544,0.18552266061306
0.6927891256884261,0.6580996335963923,0.731339193077932,0.19272077083587646
0.693432479626063,0.6587821808276952,0.731930180795814,0.20626938343048096
0.693837235014018,0.6592232669099074,0.7322876071706936,0.2902018427848816
0.6943415694229876,0.6597685452667332,0.7327383382916254,0.12597428262233734
0.6948080599589616,0.6602722015479497,0.7331561487574446,0.19350667297840118
0.6952173872656163,0.6607086806403236,0.7335295142586103,0.22609993815422058
0.6957102716847897,0.6612212943632568,0.7339950947258647,0.20610974729061127
0.6960780729791207,0.6616060727127447,0.7343397536005553,0.1492907702922821
0.6965710273655049,0.6621427209540153,0.734775918445855,0.19103287160396576
0.6970666860146203,0.6626730978683678,0.7352258559508967,0.33875930309295654
0.697577390134528,0.6632459468782339,0.735657031354619,0.20606516301631927
0.6981260122744755,0.6638215859030837,0.736169157077155,0.23058609664440155
0.6985760850419157,0.6642968763415933,0.7365855516203969,0.22369679808616638
0.6989538937897298,0.664701547531319,0.7369281045751634,0.3876878023147583
0.6994091247893727,0.6652182095016509,0.7373051689483864,0.20245961844921112
0.699916546222083,0.6657732557147004,0.7377511255722448,0.2327287346124649
0.7003904290639643,0.6662975141839742,0.738160403178618,0.181917205452919
0.7008504251627365,0.666825321275583,0.7385345282024249,0.30068111419677734
0.7012813429544242,0.6673280423280423,0.7388749108115212,0.3303758203983307
0.701871027904442,0.6679637274142248,0.7394048354776486,0.12859171628952026
0.7023637411359904,0.6684788114131353,0.7398673269176866,0.18043264746665955
0.7029413065094628,0.669069109524451,0.7404260077151004,0.3811444044113159
0.7033521969325324,0.6695240016135539,0.7407806891934614,0.25591859221458435
0.7037529615397412,0.6699590823718808,0.7411371857898155,0.3528895378112793
0.7042644615980911,0.6704982766121206,0.7416119182011659,0.2137337327003479
0.7048592542741877,0.671129511535508,0.7421587993132603,0.2196078598499298
0.7052699723055169,0.6715256722087095,0.7425850189749825,0.4206291735172272
0.7056954011952036,0.671987761481925,0.7429632489474749,0.1866401880979538
0.7061939654298113,0.6725302444448132,0.7434053637597682,0.1896161288022995
0.7066842873536163,0.6730594061045693,0.7438455202708886,0.1977124661207199
0.7071755141909738,0.6736026179221896,0.744270557513559,0.24991124868392944
0.7076422313293265,0.6741217219198417,0.7446707721459024,0.38038170337677
0.708068848133488,0.6745873718507792,0.7450474355712261,0.2852883040904999
0.7084378474327324,0.6749889127970959,0.7453747369948487,0.19224700331687927
0.7088651139891332,0.6754183260402838,0.745797064731537,0.30111217498779297
0.7094089687985164,0.675997383911053,0.7462950594776079,0.1742212027311325
0.7097265738196923,0.6763419807472671,0.7465780563359988,0.33730727434158325
0.7101316767140005,0.6767810026385225,0.7469396559472237,0.14879509806632996
0.710655311408481,0.6773323366429953,0.7474267474805437,0.23803666234016418
0.7110566656810071,0.6777923741870611,0.747754517802827,0.2653346359729767
0.7115000975740389,0.6782604473505325,0.7481656044132612,0.243516743183136
0.7119158165360145,0.6787018190042325,0.7485479100595089,0.1424597203731537
0.7124035989218418,0.679216988890143,0.748999804406195,0.12088979035615921
0.7128876589789044,0.6797412960936997,0.749432382574145,0.21769818663597107
0.7132044016980198,0.6801124046567644,0.7496813933729821,0.2504839599132538
0.7136603113551375,0.680632132324657,0.7500574032534397,0.16399970650672913
0.7140952428370887,0.6811114310394472,0.7504362078993285,0.13903124630451202
0.7145354623964776,0.6816201465026093,0.7507910279848122,0.31952041387557983
0.7148929063005819,0.6820043017605353,0.7511142305667661,0.17532502114772797
0.7153430685638387,0.6824861632419366,0.7515236427320491,0.2121984213590622
0.7156686626247659,0.6828765057850715,0.7517690842695648,0.2032274454832077
0.716074185946429,0.6833082468509863,0.75214077678369,0.15659306943416595
0.7165425430067863,0.6837952788274543,0.7525841367069224,0.36490750312805176
0.716872550428856,0.6841856060606061,0.7528394289882255,0.20230621099472046
0.7173186569682585,0.6846598516231669,0.7532492288496864,0.19184280931949615
0.7178803587092673,0.6852663493409994,0.7537539094223559,0.29931211471557617
0.7182922823803264,0.68570711979183,0.7541288832189773,0.24362094700336456
0.7188418612911753,0.6863204965836421,0.7545985903386625,0.1770816594362259
0.7190869774433879,0.6865711252653928,0.754835830630074,0.6256933212280273
0.7194960752777119,0.6870062483444225,0.7552114557818468,0.15730920433998108
0.7198664712088642,0.6873833810175395,0.7555718876051138,0.28973662853240967
0.7202885833565655,0.6878316730285821,0.7559602987823596,0.2581270933151245
0.7206628722888114,0.6882326524923734,0.7563005190164214,0.3282105624675751
0.7210756671857849,0.6886986354293838,0.756647084790655,0.2298945188522339
0.7214589017374099,0.6891366706764135,0.756962325518363,0.28852540254592896
0.7217356976048552,0.689478950203956,0.757158795091112,0.32095828652381897
0.7220882371357803,0.6898559184049645,0.7574801821555068,0.3304819166660309
0.7224299814925209,0.6902468946480601,0.7577609427609427,0.30182093381881714
0.7228039254458022,0.6906624615337508,0.7580829468306782,0.1837826520204544
0.7232776817770123,0.691179167430772,0.7585027168444355,0.14926829934120178
0.7236745506858475,0.6915990482581905,0.758869995983398,0.2760850787162781
0.7240917994691313,0.692051266439357,0.7592431782505594,0.19139903783798218
0.7244446210207265,0.6924198915173891,0.7595753191773059,0.22841930389404297
0.7247623430330606,0.6927475994721114,0.7598795321053595,0.250949501991272
0.7251896308231208,0.6932229303219751,0.7602470242541959,0.2307794690132141
0.7255255254756314,0.6936024901030492,0.7605288445607873,0.2829587161540985
0.7259866734508741,0.6941252751892397,0.7609137643188918,0.16541032493114471
0.7263511651751614,0.6945318261864266,0.7612260384704214,0.18873189389705658
0.7267369677802503,0.6949549901564449,0.7615651916141039,0.16727015376091003
0.727120185623169,0.6953763553742558,0.7619008495325107,0.16107721626758575
0.7275302661044436,0.6958220439201832,0.7622663168251886,0.2252834588289261
0.7279358929801887,0.6962647542208277,0.7626256014139364,0.15237978100776672
0.7283399199744233,0.6967057876135229,0.7629834073686961,0.14934661984443665
0.7287327165134124,0.6971149551909965,0.7633547966419431,0.15595842897891998
0.7290240889418764,0.6974020569526187,0.7636499747750094,0.24909608066082
0.7293896946036323,0.6977944557333768,0.7639818122767132,0.33737021684646606
0.7297736379875763,0.6982176693510185,0.7643169664560039,0.17660418152809143
0.7300369071570447,0.69850768321513,0.7645470129702105,0.3242071270942688
0.73042969166286,0.6989120500044226,0.7649241690868022,0.37466976046562195
0.7308422857259071,0.6993539081931506,0.7652998776009792,0.08840858936309814
0.7312070619343651,0.6997473040872094,0.7656287675416741,0.1848459094762802
0.7315686649568045,0.7001407789770061,0.7659506200567917,0.24380534887313843
0.7320523309105463,0.7006527911946372,0.7663982324970782,0.13356301188468933
0.7323715746390552,0.7010053188380384,0.7666762553137085,0.23387058079242706
0.7326489707389457,0.7013233341601132,0.7669038578129487,0.15936678647994995
0.733053909474597,0.7017666506459271,0.7672611464968153,0.11442717164754868
0.7333495307303098,0.7021007487097478,0.7675094957328799,0.19866755604743958
0.7337475374557815,0.7025129127734896,0.767888860695255,0.2068358063697815
0.7340810939092716,0.7028909938877784,0.7681677878907796,0.22022008895874023
0.7344754716482113,0.7033273589269196,0.7685103291427128,0.27542105317115784
0.7347747177354562,0.7036839372259405,0.7687398559745355,0.3395395874977112
0.7350576484334873,0.7039731474011756,0.7690140845070422,0.17690198123455048
0.7354451283092023,0.7043869613354997,0.7693684921395254,0.25659868121147156
0.7357455482443593,0.7047017443112483,0.7696505009642974,0.20830503106117249
0.7361112149802873,0.7050956783487422,0.7699809034843315,0.11284685134887695
0.7363578656011175,0.705408499069967,0.7701476216511755,0.2892266809940338
0.7367314843990452,0.7058353089029162,0.7704562814697034,0.1529712975025177
0.7371340202620612,0.7062586371472126,0.7708323614933682,0.2971847653388977
0.737446666369418,0.706580780934505,0.7711323887707755,0.44161978363990784
0.7378056908745371,0.7069760840252644,0.7714467142658015,0.10162535309791565
0.7381471651024276,0.7073509408297438,0.7717470279963516,0.5173773765563965
0.7384867449462568,0.7077121113531558,0.7720595043362859,0.11947320401668549
0.7387749690149695,0.7080474375264718,0.7722904924697404,0.2326159030199051
0.7390485716308328,0.7083521317392285,0.7725259856079709,0.107587069272995
0.7394084438300793,0.7087267967969376,0.7728667894413751,0.20219698548316956
0.7397200061038044,0.7090472445368238,0.7731665109726029,0.3345409333705902
0.7399885875984172,0.7093408134642356,0.7734042878551549,0.2098674476146698
0.7403842642468136,0.7097573610741638,0.7737735445858901,0.11825734376907349
0.7406716009272324,0.7100553660309826,0.7740470347959946,0.16692756116390228
0.7409978749537313,0.7104124804643893,0.7743353409989657,0.2921909689903259
0.7413010149830428,0.710744837963608,0.7746025479447894,0.17845003306865692
0.7416739193002516,0.7111503637046412,0.7749352086206636,0.13874714076519012
0.7419618745111716,0.7114631640332121,0.7751925084340631,0.20847024023532867
0.7422984368742357,0.7118404457318679,0.7754793900045297,0.3032611012458801
0.7426445136226423,0.7122287231835346,0.775774011299435,0.29854509234428406
0.7430347685432291,0.7126471684310776,0.7761292747087561,0.22633016109466553
0.7433016793788837,0.712953010886041,0.7763489586459397,0.19921879470348358
0.743644356425496,0.7133344339882229,0.7766443475786037,0.26450979709625244
0.744002920640461,0.7137108403949952,0.7769803534583296,0.19505001604557037
0.7442954026842947,0.7140212800965283,0.7772504067224884,0.22190338373184204
0.7445805305195351,0.7143287300001369,0.7775079700861067,0.25019896030426025
0.7449132149121432,0.7146701637911015,0.777828989428924,0.32750335335731506
0.745106404108135,0.7148684784981445,0.7780153533193758,0.1704614758491516
0.7453795414188377,0.7151713331970843,0.7782522314147614,0.10594484210014343
0.7456156517541577,0.7154595418185775,0.778425742281164,0.29613861441612244
0.7459059319255738,0.7157758913412564,0.7786840433234333,0.24107015132904053
0.7461956905187919,0.7161046251474597,0.7789265645049483,0.2631838917732239
0.7464707292151818,0.716402961439032,0.7791729843517687,0.3207516670227051
0.7467744092076916,0.7167312966991393,0.7794463383096274,0.2197902947664261
0.746981177115276,0.7169572022235414,0.7796296839696001,0.2920072376728058
0.7472067822756167,0.7172073722785083,0.7798253838040549,0.24603627622127533
0.7475411213668497,0.7175614610791328,0.7801351035208797,0.3478056490421295
0.7478108825910159,0.7178478395144614,0.7803841999240942,0.2100820690393448
0.7480288014474296,0.7180841791925341,0.7805795242537313,0.1841180920600891
0.7483476950893825,0.7184065750197438,0.7808930727931441,0.31614819169044495
0.7485818095262652,0.7186635482793184,0.7810992969612457,0.35860782861709595
0.748830647073096,0.7189451769604441,0.7813084654319734,0.30130499601364136
0.749118814304392,0.7192746362521985,0.7815467917535326,0.2330782562494278
0.7494789321939662,0.7196925368370658,0.7818373567950996,0.2963157594203949
0.7498030107741223,0.7200509770603228,0.7821196827685652,0.16133321821689606
0.7501552558808617,0.7204278273316457,0.7824415943343266,0.13258014619350433
0.7504564526409164,0.720755416153836,0.7827105490083357,0.10387010127305984
0.7507481476395984,0.7210593085949889,0.7829867837616772,0.1970166116952896
0.7509497996848965,0.7212632301317075,0.7831850164080076,0.33713874220848083
0.7511523265523672,0.7214894654315945,0.7833588463354269,0.24329333007335663
0.7513623045038784,0.7216896148130614,0.7835796387520525,0.6034718155860901
0.751750664348573,0.722106285519287,0.78393320224559,0.24745357036590576
0.7520563080075379,0.7224340579425292,0.7842116492425859,0.1812002807855606
0.7522833304455716,0.7227056806731487,0.7843852971253267,0.17273254692554474
0.7525043353576116,0.7229699709902517,0.7845545172223088,0.14140720665454865
0.752789075871344,0.7232776617954071,0.7848112018801943,0.17710408568382263
0.7530772150026801,0.7236195959411758,0.7850349749169787,0.2187708020210266
0.7533331979937947,0.7238891344478823,0.7852740836847226,0.3384065330028534
0.7536339565047134,0.7242243281838245,0.7855332450927934,0.12904435396194458
0.7539269840128331,0.7245433686366524,0.785794623776853,0.12167194485664368
0.7541765145047555,0.7248194455230256,0.7860120426123205,0.20832425355911255
0.7544681565624158,0.7251408341516358,0.7862676697628154,0.2025875449180603
0.7547141945595538,0.725394551765966,0.7865038056861429,0.19283363223075867
0.7549848192901752,0.7256902838442013,0.7867439586534433,0.13798266649246216
0.755232309124688,0.7259431717325032,0.7869842288009148,0.18227723240852356
0.7554881551549768,0.7262137169278191,0.7872218973630719,0.1852678507566452
0.755701412045946,0.72648575166081,0.7873653485301272,0.2084650695323944
0.7559640359141164,0.7267954103063211,0.7875718131608892,0.40542930364608765
0.7562650850249157,0.7271262721832967,0.7878368082011499,0.1979236751794815
0.7565461015009617,0.727443345036706,0.7880745238523355,0.14006265997886658
