F1,Acc,Recall,loss
0.8362166596829175,0.8757314453420472,0.8001138920679151,1.1168502569198608
0.8361932140105182,0.8757557108206929,0.8000507107776939,1.8375492095947266
0.836209149901414,0.8758092854220318,0.8000351770118228,1.4916667938232422
0.8361784227230403,0.8757695769576958,0.8000120593539475,1.462860345840454
0.8361838367248797,0.8757945976331007,0.8000010925021577,1.8170585632324219
0.8362536800425816,0.8758707891974425,0.8000653772813947,1.2710349559783936
0.8363121018066607,0.8758350336392893,0.800202178308224,1.36141037940979
0.8363637392851582,0.8757828067179049,0.8003403443547819,1.3524589538574219
0.836359325199068,0.8757433526831633,0.8003652119417822,1.7496997117996216
0.8363334505304737,0.8756776504973366,0.8003727022529097,1.6225392818450928
0.8363181259006791,0.8756221244190078,0.8003910215437832,1.6031447649002075
0.8362854767476244,0.8755838417224869,0.8003632000171422,1.4756066799163818
0.8362483321762366,0.8755099416708553,0.8003569062426535,1.8936363458633423
0.8362436844463214,0.8754575338633344,0.8003921923874179,1.5674601793289185
0.836209792217668,0.8754468463546057,0.8003390298856439,1.748853087425232
0.8361811492812126,0.8755311070793024,0.8002161543596427,1.7691832780838013
0.836135833593904,0.8755982244006196,0.8000771087391665,1.8087204694747925
0.8360934217163933,0.875617759170516,0.7999831405028345,1.5434277057647705
0.8360858249838677,0.8756828558613472,0.7999149043461817,1.5566812753677368
0.8361689893540394,0.8757570543702684,0.8000052391680201,1.3319776058197021
0.8362175609230476,0.8757722051892188,0.8000815204611131,1.1682133674621582
0.8361963540586067,0.8756659935425722,0.8001313519345742,1.346104621887207
0.8360822697849477,0.875448604562543,0.8001039609106976,2.018350839614868
0.8361156345776264,0.8754028414506831,0.8002033079025574,1.150726556777954
0.8361577341619565,0.8754376933911834,0.8002513082507705,1.4687193632125854
0.8361325415881558,0.8753735466919269,0.8002587615527755,1.8390536308288574
0.8360826098249398,0.8753338468718197,0.8002004626060139,1.5873336791992188
0.8360069200317274,0.8752299031042526,0.8001486645819449,1.5955803394317627
0.836083866749889,0.8753123200840679,0.80022075619216,1.6076464653015137
0.8361452840742952,0.8754391051733559,0.8002273213794229,1.330843210220337
0.8361610426220005,0.8754476300629462,0.8002490660024907,1.4453352689743042
0.8361897043017958,0.8755039903278224,0.8002544787241592,1.3049570322036743
0.8361591471081308,0.8754922784193991,0.8002082901502015,1.510232925415039
0.836216320105195,0.8755929922111163,0.8002288802512642,1.5382850170135498
0.836215414969864,0.875606091459958,0.8002162814676961,1.4009168148040771
0.8362262132955253,0.8756545221028135,0.8001956112852665,1.7515077590942383
0.8362589295946921,0.8756586975435985,0.8002520415868618,1.6778472661972046
0.836310477674286,0.8756985069414127,0.800313202898623,1.3510624170303345
0.8362841518193571,0.8756524626211716,0.8003034448451685,1.4217631816864014
0.8362481857265885,0.8755888674207064,0.8002906919062642,1.4665772914886475
0.8361789300401862,0.875467531272497,0.8002652047420191,1.8107154369354248
0.8362075189021912,0.8753785772513537,0.8003919303805279,1.7676604986190796
0.8362911419583575,0.8754793399112414,0.8004609179950067,1.0272490978240967
0.8363352770003024,0.8755129444623483,0.8005136944254824,1.431438684463501
0.8362534950626984,0.8754432196762756,0.8004221330943531,1.942911148071289
0.8362479396542342,0.8754487371255182,0.8004073419230056,1.4601507186889648
0.8362622816789607,0.8755069953364424,0.8003849245986309,1.3325111865997314
0.836229364616573,0.8755699633310304,0.8002720097146326,1.9909135103225708
0.836195154012435,0.8755885471898197,0.8001938266220865,1.8217363357543945
0.8361462337281442,0.875610336710133,0.800086040632447,1.5661450624465942
0.8361990767305246,0.8756953020275904,0.800111868689304,1.4711042642593384
0.8361645239582636,0.8756440687778614,0.8000913703142658,1.8781015872955322
0.8362176345807648,0.8756574319997481,0.8001774708012567,1.4250128269195557
0.8361015449170877,0.8755260127708573,0.8000746133022125,1.9901514053344727
0.8361222189590659,0.8754424432263117,0.8001822814769571,1.3634800910949707
0.8361238277807758,0.8753599191906569,0.8002541864605249,1.569490909576416
0.8361854189873075,0.8753425510712506,0.8003815544070958,1.833989143371582
0.8361736103402239,0.8752749271604746,0.8004164596199806,1.8437798023223877
0.8361812017990983,0.8752974208899142,0.8004115614793559,1.7016425132751465
0.8361426283483712,0.8752658382982229,0.8003672835146207,1.827826738357544
0.8361110633549683,0.8752651828413218,0.8003099901366775,1.9878339767456055
0.8361247561136252,0.8752927310461451,0.8003120490282437,1.6138420104980469
0.8360574106120808,0.8753239186101783,0.8001625947885567,2.358652114868164
0.8360716424972398,0.8753812258386968,0.8001407820395682,1.5662119388580322
0.8360848798395697,0.8754296755822232,0.8001245532581366,1.859668254852295
0.8361214546347506,0.8754991146581159,0.8001335410638771,1.4581692218780518
0.8360110280737494,0.8753415507923978,0.8000628980265744,1.9539138078689575
0.8360234943717422,0.8752807230922185,0.800136557820242,1.5170842409133911
0.8360522904862057,0.8752384931762005,0.8002246115325135,1.3982374668121338
0.8360509092328662,0.8751669428126726,0.8002819009490053,1.541354775428772
0.8359122760364842,0.874976843854985,0.8001868140421888,2.1373677253723145
0.8360102384264462,0.8750511860174781,0.8003041748685791,1.228346347808838
0.8360104896436423,0.8750155670128771,0.8003344313982786,1.514177680015564
0.8359943115896341,0.8750354109408625,0.8002881791983709,1.472684621810913
0.8360390993751637,0.8750693976285839,0.8003418384926464,1.5301926136016846
0.8360320874563278,0.8750821860246681,0.8003182899150926,1.8375462293624878
0.8360752678806559,0.8751658454542316,0.8003274577372039,1.6316802501678467
0.8361130572075538,0.8752171837238949,0.8003537783619071,1.0760433673858643
0.8361471668051894,0.8752596404562797,0.8003807830300091,1.5810394287109375
0.8361436538034515,0.8752338508252118,0.8003959118961672,1.994089126586914
0.8361736922768146,0.8752796147421683,0.8004126897635967,1.7975435256958008
0.8361390492801255,0.8752283655602812,0.8003920607694193,1.8119899034500122
0.8361133813305885,0.8751901773692576,0.8003769575789366,1.5208957195281982
0.8360490166055697,0.8750703132576859,0.80035924956757,1.737268090248108
0.8360591305617968,0.8750520253593379,0.800393087329131,1.269343614578247
0.836093284057072,0.87509533785806,0.8004194538269642,1.7449760437011719
0.8361201858425209,0.8751185918273977,0.8004493095169922,1.3867559432983398
0.8361248986941818,0.8751387054161163,0.8004411209040342,1.6222996711730957
0.8361361470886647,0.8751749659655245,0.8004314048717184,1.3046464920043945
0.8361827363363483,0.8752103813640363,0.8004871713014996,1.483698844909668
0.8362030461906084,0.8752343381051647,0.8005043564002217,1.5868055820465088
0.8362327370402723,0.8752812783954406,0.8005195099028856,1.5478864908218384
0.8361805307871188,0.8752295929264021,0.8004670584864875,1.619133710861206
0.8362189297342963,0.8752900836388091,0.8004868393127076,1.398151159286499
0.8362465272498678,0.87530236601406,0.8005271458508869,1.4643559455871582
0.8362501096809158,0.8753139415986165,0.8005240295111357,1.7790870666503906
0.8363115291166541,0.8753820257473599,0.8005796503177757,1.1218839883804321
0.836391666822174,0.8754802482514038,0.8006443697017538,1.2639027833938599
0.8363639615611475,0.8754078255700196,0.8006541683969878,1.5954573154449463
0.8364455848220803,0.8754892710678487,0.8007356427903162,1.048095464706421
0.8363885648667223,0.8754082626299335,0.8006988983827321,1.867006778717041
0.8364237292154233,0.8754626443729425,0.8007178579933998,1.124460220336914
0.836470387327679,0.8755105640340128,0.8007632907254658,0.9087209701538086
0.836490023246405,0.8754978419131949,0.8008099258273994,1.6657295227050781
0.8365433014045195,0.8755458817983945,0.8008673928757117,1.084505319595337
0.8365319405167769,0.8755721285255332,0.8008246101440538,2.008943557739258
0.8365254715218,0.8755713536828745,0.8008134013551081,1.6866130828857422
0.8364912341724668,0.8755356536580442,0.8007805123686033,1.6546435356140137
0.836477533409857,0.8755105217853153,0.8007764241771955,1.2492605447769165
0.836492560058316,0.8754978078187797,0.8008146043946863,1.5188877582550049
0.8364892393984902,0.8754629819454125,0.8008376570606989,1.6937553882598877
0.8365042623562412,0.8754027731699668,0.8009155887085708,1.703552007675171
0.8365187091577853,0.8754098806754017,0.8009361267754666,1.1373178958892822
0.8365439080736096,0.875434968528415,0.8009613274764946,1.5020840167999268
0.8366012225505189,0.8755079006772009,0.8010053613766098,1.5539857149124146
0.8366371795200609,0.8755834069161876,0.8010080861200637,1.3949568271636963
0.8366629161837483,0.8756466437448033,0.8010023475819084,1.7904151678085327
0.8366923557807393,0.8757026409880265,0.8010094585444921,1.004359483718872
0.8366588234795111,0.875699080728432,0.8009509728837577,1.2210125923156738
0.8366623133351601,0.8757348605328521,0.8009274391240399,1.665747046470642
0.8367369974135905,0.8757924583820028,0.8010161433039337,1.089370846748352
0.8366304009976785,0.8757159195589,0.8008847936770218,1.5854766368865967
0.8366292625402948,0.8757145204773685,0.800883877362016,1.3207253217697144
0.836621316583103,0.8757041613665274,0.8008779787842061,1.26362943649292
0.8365481718231849,0.8756070161782527,0.8008251759566378,1.824318766593933
0.836573775349726,0.8756642480094627,0.8008242312691224,1.2679524421691895
0.836625372355883,0.8756926031306983,0.8008950798804412,1.161356806755066
0.8366538381093449,0.8756619918868911,0.8009728643216081,1.2630027532577515
0.8366837119125438,0.8756931283779041,0.8010015729832108,1.1832013130187988
0.8367230881952319,0.8756980061967196,0.8010696728530481,1.523482322692871
0.8367524451278475,0.8756974581525109,0.8011239500413393,1.9581795930862427
0.8367207219456168,0.8756854699961235,0.8010758257959119,1.7307926416397095
0.8367519023858814,0.8757287124666889,0.8010967990805659,1.3652606010437012
0.8367798745811231,0.8757897111913358,0.8010970343557503,1.3419866561889648
0.836816776754545,0.8758380251190991,0.8011242542605196,1.2164971828460693
0.8368218973986998,0.8758826020447847,0.8010963473531946,1.5744714736938477
0.8367595057240379,0.8758179802520047,0.8010360486540442,1.6545743942260742
0.8367082568610165,0.8757817981464981,0.8009723835206582,1.8041396141052246
0.8366861282822086,0.8757209174493157,0.8009827527288867,1.7219150066375732
0.8366957151394676,0.8757434992029346,0.8009814335043526,1.4437038898468018
0.8367474505972429,0.8757985751793854,0.80103018593409,1.456324815750122
0.8367706036931388,0.8757740912563432,0.8010931095061488,1.3970861434936523
0.8367797475273001,0.8757884604736939,0.8010978479375419,1.6689342260360718
0.8367990838712094,0.875849494447207,0.8010822283641792,1.4565799236297607
0.836792341903598,0.8757852231709231,0.8011236434604804,1.3984802961349487
0.8367589603713667,0.8758037683453908,0.8010469379774429,1.5020670890808105
0.8367274040359002,0.8758037396601691,0.8009891235052065,1.758805274963379
0.8366966711218061,0.8758032687345039,0.8009331919406151,1.643622875213623
0.8366955951357831,0.8758343784984974,0.800905203767064,1.5742201805114746
0.8366719171192429,0.8758249559953454,0.8008696921504905,1.6918432712554932
0.8366482961419648,0.8758459048561438,0.8008088940003834,1.7476367950439453
0.8366635951938586,0.8758584036725658,0.8008264779031949,1.3870961666107178
0.8366649246950947,0.8758377911128371,0.8008461470906058,1.5195586681365967
0.8367014691393192,0.875848965408045,0.8009037705367756,1.6680079698562622
0.836682169630653,0.8758044667653369,0.8009056138936835,1.6713011264801025
0.8366947155874669,0.8757964295053524,0.8009353279911327,0.9473837614059448
0.8367119210957198,0.8757848610858004,0.8009765373455457,1.6347448825836182
0.8367539560118482,0.8757843048104028,0.8010540483319722,1.3715214729309082
0.8367537570297263,0.8757972030856813,0.8010428929336835,1.4931614398956299
0.836744325014203,0.8758207062910868,0.8010059445601063,1.8861207962036133
0.836783271989773,0.8758543219121998,0.8010492089536512,0.548717737197876
0.870370370320561,0.9276315789473685,0.8197674418604651,0.9990665316581726
0.8510421961880793,0.9009687836383208,0.8063583815028902,1.4151344299316406
0.8441196937566926,0.8932253313696613,0.8001319261213721,1.5781853199005127
0.8475413886331059,0.8932291666666666,0.8062999529854254,1.602309226989746
0.8423752218873902,0.8866279069767442,0.8023299511461857,1.6008334159851074
0.8367115290566841,0.8850771869639794,0.7933579335793358,1.9171655178070068
0.8365887207204388,0.8850407450523865,0.7931664058424622,1.625138282775879
0.8377993833980776,0.8825880589557832,0.7973369442563756,1.50693941116333
0.833736460145732,0.8781568453699601,0.7935935935935936,1.8183372020721436
0.832844019270136,0.8765948963317385,0.7932527512177521,1.5633713006973267
0.8347992684339693,0.8784824046920822,0.79525468724075,1.2203091382980347
0.8343421471307606,0.879154078549849,0.7938769324037587,1.5657674074172974
0.8357859286418323,0.8801850424055513,0.7956509618065235,1.5017414093017578
0.8353462981418639,0.8784443168771527,0.796279432808638,1.4490511417388916
0.8357197647161645,0.8787471434332571,0.796709323583181,1.361286997795105
0.8349087449712278,0.8785187038658826,0.7954236520163117,1.8752024173736572
0.8352704514476655,0.8790872735826865,0.79561422184373,1.703034520149231
0.8350439106474042,0.8787440151430799,0.7954843261767967,1.3110058307647705
0.835419055641405,0.879395402540149,0.7956315289648623,1.4294002056121826
0.834257842337279,0.8796006856912373,0.7933606184629377,1.3199248313903809
0.8349699080907708,0.8800076306753147,0.7943176926388291,1.5227634906768799
0.8356823799319147,0.8803910818713451,0.7952950887329756,1.077188491821289
0.8362235066938644,0.8804798447561083,0.7962032384142937,1.0741403102874756
0.836852669560726,0.8814376321353066,0.7965609476499809,1.513197660446167
0.837200324236886,0.8810433086861136,0.7975139746984408,1.3916122913360596
0.8370044052364658,0.8805202897421918,0.7975871313672922,1.8429701328277588
0.8366297750304467,0.8793905734013809,0.7978346724771892,1.4597856998443604
0.8365019010908019,0.8791129670962632,0.7978306325143754,1.8371188640594482
0.8368103847438105,0.8790788283587282,0.7984202211690363,1.5252619981765747
0.8371571391451921,0.8791304933037216,0.7990091137072604,1.457397699356079
0.8364969398985416,0.8780408269744995,0.7987066919791173,1.7022860050201416
0.8359849056104892,0.8774954052855061,0.7982243744955609,1.5085763931274414
0.8355347749354984,0.8766249693402012,0.798124162572577,1.7644710540771484
0.8362661494524346,0.87748384007661,0.7987469354399346,0.9799471497535706
0.8365114271694407,0.8777823216685167,0.798947144528342,1.5513917207717896
0.8370416541954834,0.8783914453102781,0.7994098767988405,1.2332286834716797
0.8370902179726016,0.8788936924952888,0.7990828462003629,1.4139007329940796
0.8365592504391517,0.8789550543566444,0.7980651181063694,1.5485436916351318
0.8369261727585682,0.8793741410297071,0.7983874838028507,1.2871663570404053
0.8368686247504133,0.8796569007389036,0.7980498781173824,1.264803171157837
0.8367067636179133,0.8794669897032101,0.7979118010715758,1.4623637199401855
0.8365957845813915,0.879490722463482,0.7976904484826783,1.4037137031555176
